scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
sVaJAqgAAAAJ,leonidas eduardo arias poblete,"Universidad Andrés Bello, Facultad de Ciencias de la Rehabilitación, Escuela de Kinesiología",@unab.cl,"Dolor, Control Motor, Biomecánica, Riesgo de Caída en el Adulto Mayor, Procesamiento de Señales Biológicas",,11,
sVaJAqgAAAAJ,leonidas eduardo arias poblete,"Universidad Andrés Bello, Facultad de Ciencias de la Rehabilitación, Escuela de Kinesiología",@unab.cl,"Dolor, Control Motor, Biomecánica, Riesgo de Caída en el Adulto Mayor, Procesamiento de Señales Biológicas",,7,
sVaJAqgAAAAJ,leonidas eduardo arias poblete,"Universidad Andrés Bello, Facultad de Ciencias de la Rehabilitación, Escuela de Kinesiología",@unab.cl,"Dolor, Control Motor, Biomecánica, Riesgo de Caída en el Adulto Mayor, Procesamiento de Señales Biológicas",,6,
sVaJAqgAAAAJ,leonidas eduardo arias poblete,"Universidad Andrés Bello, Facultad de Ciencias de la Rehabilitación, Escuela de Kinesiología",@unab.cl,"Dolor, Control Motor, Biomecánica, Riesgo de Caída en el Adulto Mayor, Procesamiento de Señales Biológicas",,5,
sVaJAqgAAAAJ,leonidas eduardo arias poblete,"Universidad Andrés Bello, Facultad de Ciencias de la Rehabilitación, Escuela de Kinesiología",@unab.cl,"Dolor, Control Motor, Biomecánica, Riesgo de Caída en el Adulto Mayor, Procesamiento de Señales Biológicas",,4,
sVaJAqgAAAAJ,leonidas eduardo arias poblete,"Universidad Andrés Bello, Facultad de Ciencias de la Rehabilitación, Escuela de Kinesiología",@unab.cl,"Dolor, Control Motor, Biomecánica, Riesgo de Caída en el Adulto Mayor, Procesamiento de Señales Biológicas",,2,
sVaJAqgAAAAJ,leonidas eduardo arias poblete,"Universidad Andrés Bello, Facultad de Ciencias de la Rehabilitación, Escuela de Kinesiología",@unab.cl,"Dolor, Control Motor, Biomecánica, Riesgo de Caída en el Adulto Mayor, Procesamiento de Señales Biológicas",,1,
sVaJAqgAAAAJ,leonidas eduardo arias poblete,"Universidad Andrés Bello, Facultad de Ciencias de la Rehabilitación, Escuela de Kinesiología",@unab.cl,"Dolor, Control Motor, Biomecánica, Riesgo de Caída en el Adulto Mayor, Procesamiento de Señales Biológicas",,1,
sVaJAqgAAAAJ,leonidas eduardo arias poblete,"Universidad Andrés Bello, Facultad de Ciencias de la Rehabilitación, Escuela de Kinesiología",@unab.cl,"Dolor, Control Motor, Biomecánica, Riesgo de Caída en el Adulto Mayor, Procesamiento de Señales Biológicas",,0,
sVaJAqgAAAAJ,leonidas eduardo arias poblete,"Universidad Andrés Bello, Facultad de Ciencias de la Rehabilitación, Escuela de Kinesiología",@unab.cl,"Dolor, Control Motor, Biomecánica, Riesgo de Caída en el Adulto Mayor, Procesamiento de Señales Biológicas",,0,
sVaJAqgAAAAJ,leonidas eduardo arias poblete,"Universidad Andrés Bello, Facultad de Ciencias de la Rehabilitación, Escuela de Kinesiología",@unab.cl,"Dolor, Control Motor, Biomecánica, Riesgo de Caída en el Adulto Mayor, Procesamiento de Señales Biológicas",,0,
sVaJAqgAAAAJ,leonidas eduardo arias poblete,"Universidad Andrés Bello, Facultad de Ciencias de la Rehabilitación, Escuela de Kinesiología",@unab.cl,"Dolor, Control Motor, Biomecánica, Riesgo de Caída en el Adulto Mayor, Procesamiento de Señales Biológicas",,0,
sVaJAqgAAAAJ,leonidas eduardo arias poblete,"Universidad Andrés Bello, Facultad de Ciencias de la Rehabilitación, Escuela de Kinesiología",@unab.cl,"Dolor, Control Motor, Biomecánica, Riesgo de Caída en el Adulto Mayor, Procesamiento de Señales Biológicas",,0,
sVaJAqgAAAAJ,leonidas eduardo arias poblete,"Universidad Andrés Bello, Facultad de Ciencias de la Rehabilitación, Escuela de Kinesiología",@unab.cl,"Dolor, Control Motor, Biomecánica, Riesgo de Caída en el Adulto Mayor, Procesamiento de Señales Biológicas",,0,
sVaJAqgAAAAJ,leonidas eduardo arias poblete,"Universidad Andrés Bello, Facultad de Ciencias de la Rehabilitación, Escuela de Kinesiología",@unab.cl,"Dolor, Control Motor, Biomecánica, Riesgo de Caída en el Adulto Mayor, Procesamiento de Señales Biológicas",,0,
sVaJAqgAAAAJ,leonidas eduardo arias poblete,"Universidad Andrés Bello, Facultad de Ciencias de la Rehabilitación, Escuela de Kinesiología",@unab.cl,"Dolor, Control Motor, Biomecánica, Riesgo de Caída en el Adulto Mayor, Procesamiento de Señales Biológicas",,0,
sVaJAqgAAAAJ,leonidas eduardo arias poblete,"Universidad Andrés Bello, Facultad de Ciencias de la Rehabilitación, Escuela de Kinesiología",@unab.cl,"Dolor, Control Motor, Biomecánica, Riesgo de Caída en el Adulto Mayor, Procesamiento de Señales Biológicas",,0,
sVaJAqgAAAAJ,leonidas eduardo arias poblete,"Universidad Andrés Bello, Facultad de Ciencias de la Rehabilitación, Escuela de Kinesiología",@unab.cl,"Dolor, Control Motor, Biomecánica, Riesgo de Caída en el Adulto Mayor, Procesamiento de Señales Biológicas",,0,
sVaJAqgAAAAJ,leonidas eduardo arias poblete,"Universidad Andrés Bello, Facultad de Ciencias de la Rehabilitación, Escuela de Kinesiología",@unab.cl,"Dolor, Control Motor, Biomecánica, Riesgo de Caída en el Adulto Mayor, Procesamiento de Señales Biológicas",,0,
sVaJAqgAAAAJ,leonidas eduardo arias poblete,"Universidad Andrés Bello, Facultad de Ciencias de la Rehabilitación, Escuela de Kinesiología",@unab.cl,"Dolor, Control Motor, Biomecánica, Riesgo de Caída en el Adulto Mayor, Procesamiento de Señales Biológicas",,0,
vLENePwAAAAJ,Constanza Marin Marquez,"Assistant Professor, Universidad Andres Bello",@unab.cl,"Oral Pathology, Oral Medicine, Odontogenic Tumours, Oral Cancer",,15,
vLENePwAAAAJ,Constanza Marin Marquez,"Assistant Professor, Universidad Andres Bello",@unab.cl,"Oral Pathology, Oral Medicine, Odontogenic Tumours, Oral Cancer",,15,
vLENePwAAAAJ,Constanza Marin Marquez,"Assistant Professor, Universidad Andres Bello",@unab.cl,"Oral Pathology, Oral Medicine, Odontogenic Tumours, Oral Cancer",,14,
vLENePwAAAAJ,Constanza Marin Marquez,"Assistant Professor, Universidad Andres Bello",@unab.cl,"Oral Pathology, Oral Medicine, Odontogenic Tumours, Oral Cancer",,9,
vLENePwAAAAJ,Constanza Marin Marquez,"Assistant Professor, Universidad Andres Bello",@unab.cl,"Oral Pathology, Oral Medicine, Odontogenic Tumours, Oral Cancer",,3,
vLENePwAAAAJ,Constanza Marin Marquez,"Assistant Professor, Universidad Andres Bello",@unab.cl,"Oral Pathology, Oral Medicine, Odontogenic Tumours, Oral Cancer",,3,
vLENePwAAAAJ,Constanza Marin Marquez,"Assistant Professor, Universidad Andres Bello",@unab.cl,"Oral Pathology, Oral Medicine, Odontogenic Tumours, Oral Cancer",,1,
vLENePwAAAAJ,Constanza Marin Marquez,"Assistant Professor, Universidad Andres Bello",@unab.cl,"Oral Pathology, Oral Medicine, Odontogenic Tumours, Oral Cancer",,0,
vLENePwAAAAJ,Constanza Marin Marquez,"Assistant Professor, Universidad Andres Bello",@unab.cl,"Oral Pathology, Oral Medicine, Odontogenic Tumours, Oral Cancer",,0,
vLENePwAAAAJ,Constanza Marin Marquez,"Assistant Professor, Universidad Andres Bello",@unab.cl,"Oral Pathology, Oral Medicine, Odontogenic Tumours, Oral Cancer",,0,
vLENePwAAAAJ,Constanza Marin Marquez,"Assistant Professor, Universidad Andres Bello",@unab.cl,"Oral Pathology, Oral Medicine, Odontogenic Tumours, Oral Cancer",,0,
VYyl6toAAAAJ,Paulina E. Varas,Universidad Andres Bello,@unab.cl,"contemporary art, estudios culturales",,15,
VYyl6toAAAAJ,Paulina E. Varas,Universidad Andres Bello,@unab.cl,"contemporary art, estudios culturales",,11,
VYyl6toAAAAJ,Paulina E. Varas,Universidad Andres Bello,@unab.cl,"contemporary art, estudios culturales",,4,
VYyl6toAAAAJ,Paulina E. Varas,Universidad Andres Bello,@unab.cl,"contemporary art, estudios culturales",,4,
VYyl6toAAAAJ,Paulina E. Varas,Universidad Andres Bello,@unab.cl,"contemporary art, estudios culturales",,3,
VYyl6toAAAAJ,Paulina E. Varas,Universidad Andres Bello,@unab.cl,"contemporary art, estudios culturales",,3,
VYyl6toAAAAJ,Paulina E. Varas,Universidad Andres Bello,@unab.cl,"contemporary art, estudios culturales",,3,
VYyl6toAAAAJ,Paulina E. Varas,Universidad Andres Bello,@unab.cl,"contemporary art, estudios culturales",,2,
VYyl6toAAAAJ,Paulina E. Varas,Universidad Andres Bello,@unab.cl,"contemporary art, estudios culturales",,2,
VYyl6toAAAAJ,Paulina E. Varas,Universidad Andres Bello,@unab.cl,"contemporary art, estudios culturales",,2,
VYyl6toAAAAJ,Paulina E. Varas,Universidad Andres Bello,@unab.cl,"contemporary art, estudios culturales",,2,
VYyl6toAAAAJ,Paulina E. Varas,Universidad Andres Bello,@unab.cl,"contemporary art, estudios culturales",,2,
VYyl6toAAAAJ,Paulina E. Varas,Universidad Andres Bello,@unab.cl,"contemporary art, estudios culturales",,1,
VYyl6toAAAAJ,Paulina E. Varas,Universidad Andres Bello,@unab.cl,"contemporary art, estudios culturales",,1,
VYyl6toAAAAJ,Paulina E. Varas,Universidad Andres Bello,@unab.cl,"contemporary art, estudios culturales",,1,
VYyl6toAAAAJ,Paulina E. Varas,Universidad Andres Bello,@unab.cl,"contemporary art, estudios culturales",,1,
VYyl6toAAAAJ,Paulina E. Varas,Universidad Andres Bello,@unab.cl,"contemporary art, estudios culturales",,0,
VYyl6toAAAAJ,Paulina E. Varas,Universidad Andres Bello,@unab.cl,"contemporary art, estudios culturales",,0,
VYyl6toAAAAJ,Paulina E. Varas,Universidad Andres Bello,@unab.cl,"contemporary art, estudios culturales",,0,
VYyl6toAAAAJ,Paulina E. Varas,Universidad Andres Bello,@unab.cl,"contemporary art, estudios culturales",,0,
VYyl6toAAAAJ,Paulina E. Varas,Universidad Andres Bello,@unab.cl,"contemporary art, estudios culturales",,0,
VYyl6toAAAAJ,Paulina E. Varas,Universidad Andres Bello,@unab.cl,"contemporary art, estudios culturales",,0,
VYyl6toAAAAJ,Paulina E. Varas,Universidad Andres Bello,@unab.cl,"contemporary art, estudios culturales",,0,
VYyl6toAAAAJ,Paulina E. Varas,Universidad Andres Bello,@unab.cl,"contemporary art, estudios culturales",,0,
VYyl6toAAAAJ,Paulina E. Varas,Universidad Andres Bello,@unab.cl,"contemporary art, estudios culturales",,0,
VYyl6toAAAAJ,Paulina E. Varas,Universidad Andres Bello,@unab.cl,"contemporary art, estudios culturales",,0,
VYyl6toAAAAJ,Paulina E. Varas,Universidad Andres Bello,@unab.cl,"contemporary art, estudios culturales",,0,
VYyl6toAAAAJ,Paulina E. Varas,Universidad Andres Bello,@unab.cl,"contemporary art, estudios culturales",,0,
VYyl6toAAAAJ,Paulina E. Varas,Universidad Andres Bello,@unab.cl,"contemporary art, estudios culturales",,0,
k8i9iLUAAAAJ,Javiera Ramos-Zúñiga,"Universidad Andres Bello, BioNanotechnology and Microbiology Laboratory, Center for Bioinformatics",@uandresbello.edu,"Microbiología, Nanotecnología, Microbiología ambiental",,31,
k8i9iLUAAAAJ,Javiera Ramos-Zúñiga,"Universidad Andres Bello, BioNanotechnology and Microbiology Laboratory, Center for Bioinformatics",@uandresbello.edu,"Microbiología, Nanotecnología, Microbiología ambiental",,29,
eVMyyZIAAAAJ,juan antonio castillo,Universidad Andrés Bello,@uandresbello.edu,"administración, gestión pública, gobierno universitario, gobernanza universitaria, gobierno electrónico",,25,
eVMyyZIAAAAJ,juan antonio castillo,Universidad Andrés Bello,@uandresbello.edu,"administración, gestión pública, gobierno universitario, gobernanza universitaria, gobierno electrónico",,9,
eVMyyZIAAAAJ,juan antonio castillo,Universidad Andrés Bello,@uandresbello.edu,"administración, gestión pública, gobierno universitario, gobernanza universitaria, gobierno electrónico",,8,
eVMyyZIAAAAJ,juan antonio castillo,Universidad Andrés Bello,@uandresbello.edu,"administración, gestión pública, gobierno universitario, gobernanza universitaria, gobierno electrónico",,6,
eVMyyZIAAAAJ,juan antonio castillo,Universidad Andrés Bello,@uandresbello.edu,"administración, gestión pública, gobierno universitario, gobernanza universitaria, gobierno electrónico",,4,
eVMyyZIAAAAJ,juan antonio castillo,Universidad Andrés Bello,@uandresbello.edu,"administración, gestión pública, gobierno universitario, gobernanza universitaria, gobierno electrónico",,2,
eVMyyZIAAAAJ,juan antonio castillo,Universidad Andrés Bello,@uandresbello.edu,"administración, gestión pública, gobierno universitario, gobernanza universitaria, gobierno electrónico",,1,
eVMyyZIAAAAJ,juan antonio castillo,Universidad Andrés Bello,@uandresbello.edu,"administración, gestión pública, gobierno universitario, gobernanza universitaria, gobierno electrónico",,1,
eVMyyZIAAAAJ,juan antonio castillo,Universidad Andrés Bello,@uandresbello.edu,"administración, gestión pública, gobierno universitario, gobernanza universitaria, gobierno electrónico",,1,
eVMyyZIAAAAJ,juan antonio castillo,Universidad Andrés Bello,@uandresbello.edu,"administración, gestión pública, gobierno universitario, gobernanza universitaria, gobierno electrónico",,1,
eVMyyZIAAAAJ,juan antonio castillo,Universidad Andrés Bello,@uandresbello.edu,"administración, gestión pública, gobierno universitario, gobernanza universitaria, gobierno electrónico",,0,
eVMyyZIAAAAJ,juan antonio castillo,Universidad Andrés Bello,@uandresbello.edu,"administración, gestión pública, gobierno universitario, gobernanza universitaria, gobierno electrónico",,0,
eVMyyZIAAAAJ,juan antonio castillo,Universidad Andrés Bello,@uandresbello.edu,"administración, gestión pública, gobierno universitario, gobernanza universitaria, gobierno electrónico",,0,
eVMyyZIAAAAJ,juan antonio castillo,Universidad Andrés Bello,@uandresbello.edu,"administración, gestión pública, gobierno universitario, gobernanza universitaria, gobierno electrónico",,0,
eVMyyZIAAAAJ,juan antonio castillo,Universidad Andrés Bello,@uandresbello.edu,"administración, gestión pública, gobierno universitario, gobernanza universitaria, gobierno electrónico",,0,
eVMyyZIAAAAJ,juan antonio castillo,Universidad Andrés Bello,@uandresbello.edu,"administración, gestión pública, gobierno universitario, gobernanza universitaria, gobierno electrónico",,0,
eVMyyZIAAAAJ,juan antonio castillo,Universidad Andrés Bello,@uandresbello.edu,"administración, gestión pública, gobierno universitario, gobernanza universitaria, gobierno electrónico",,0,
eVMyyZIAAAAJ,juan antonio castillo,Universidad Andrés Bello,@uandresbello.edu,"administración, gestión pública, gobierno universitario, gobernanza universitaria, gobierno electrónico",,0,
eVMyyZIAAAAJ,juan antonio castillo,Universidad Andrés Bello,@uandresbello.edu,"administración, gestión pública, gobierno universitario, gobernanza universitaria, gobierno electrónico",,0,
eVMyyZIAAAAJ,juan antonio castillo,Universidad Andrés Bello,@uandresbello.edu,"administración, gestión pública, gobierno universitario, gobernanza universitaria, gobierno electrónico",,0,
eVMyyZIAAAAJ,juan antonio castillo,Universidad Andrés Bello,@uandresbello.edu,"administración, gestión pública, gobierno universitario, gobernanza universitaria, gobierno electrónico",,0,
eVMyyZIAAAAJ,juan antonio castillo,Universidad Andrés Bello,@uandresbello.edu,"administración, gestión pública, gobierno universitario, gobernanza universitaria, gobierno electrónico",,0,
eVMyyZIAAAAJ,juan antonio castillo,Universidad Andrés Bello,@uandresbello.edu,"administración, gestión pública, gobierno universitario, gobernanza universitaria, gobierno electrónico",,0,
eVMyyZIAAAAJ,juan antonio castillo,Universidad Andrés Bello,@uandresbello.edu,"administración, gestión pública, gobierno universitario, gobernanza universitaria, gobierno electrónico",,0,
eVMyyZIAAAAJ,juan antonio castillo,Universidad Andrés Bello,@uandresbello.edu,"administración, gestión pública, gobierno universitario, gobernanza universitaria, gobierno electrónico",,0,
VDX_r8IAAAAJ,Claudia Pareja-Barrueto,PhD en Biotecnología UNAB,@uandresbello.edu,Bioinformática,,16,
VDX_r8IAAAAJ,Claudia Pareja-Barrueto,PhD en Biotecnología UNAB,@uandresbello.edu,Bioinformática,,16,
VDX_r8IAAAAJ,Claudia Pareja-Barrueto,PhD en Biotecnología UNAB,@uandresbello.edu,Bioinformática,,16,
VDX_r8IAAAAJ,Claudia Pareja-Barrueto,PhD en Biotecnología UNAB,@uandresbello.edu,Bioinformática,,10,
VDX_r8IAAAAJ,Claudia Pareja-Barrueto,PhD en Biotecnología UNAB,@uandresbello.edu,Bioinformática,,0,
VDX_r8IAAAAJ,Claudia Pareja-Barrueto,PhD en Biotecnología UNAB,@uandresbello.edu,Bioinformática,,0,
VDX_r8IAAAAJ,Claudia Pareja-Barrueto,PhD en Biotecnología UNAB,@uandresbello.edu,Bioinformática,,0,
VDX_r8IAAAAJ,Claudia Pareja-Barrueto,PhD en Biotecnología UNAB,@uandresbello.edu,Bioinformática,,0,
VDX_r8IAAAAJ,Claudia Pareja-Barrueto,PhD en Biotecnología UNAB,@uandresbello.edu,Bioinformática,,0,
S2YcjngAAAAJ,Claudio Broitman Rojas,"Assistant Professor, Universidad Andrés Bello",@unab.cl,"STS, Sociology of science, scientific communication, discourse analysis, Public communication of science",,21,
S2YcjngAAAAJ,Claudio Broitman Rojas,"Assistant Professor, Universidad Andrés Bello",@unab.cl,"STS, Sociology of science, scientific communication, discourse analysis, Public communication of science",,10,
S2YcjngAAAAJ,Claudio Broitman Rojas,"Assistant Professor, Universidad Andrés Bello",@unab.cl,"STS, Sociology of science, scientific communication, discourse analysis, Public communication of science",,7,
S2YcjngAAAAJ,Claudio Broitman Rojas,"Assistant Professor, Universidad Andrés Bello",@unab.cl,"STS, Sociology of science, scientific communication, discourse analysis, Public communication of science",,4,
S2YcjngAAAAJ,Claudio Broitman Rojas,"Assistant Professor, Universidad Andrés Bello",@unab.cl,"STS, Sociology of science, scientific communication, discourse analysis, Public communication of science",,3,
S2YcjngAAAAJ,Claudio Broitman Rojas,"Assistant Professor, Universidad Andrés Bello",@unab.cl,"STS, Sociology of science, scientific communication, discourse analysis, Public communication of science",,2,
S2YcjngAAAAJ,Claudio Broitman Rojas,"Assistant Professor, Universidad Andrés Bello",@unab.cl,"STS, Sociology of science, scientific communication, discourse analysis, Public communication of science",,2,
S2YcjngAAAAJ,Claudio Broitman Rojas,"Assistant Professor, Universidad Andrés Bello",@unab.cl,"STS, Sociology of science, scientific communication, discourse analysis, Public communication of science",,2,
S2YcjngAAAAJ,Claudio Broitman Rojas,"Assistant Professor, Universidad Andrés Bello",@unab.cl,"STS, Sociology of science, scientific communication, discourse analysis, Public communication of science",,2,
S2YcjngAAAAJ,Claudio Broitman Rojas,"Assistant Professor, Universidad Andrés Bello",@unab.cl,"STS, Sociology of science, scientific communication, discourse analysis, Public communication of science",,2,
S2YcjngAAAAJ,Claudio Broitman Rojas,"Assistant Professor, Universidad Andrés Bello",@unab.cl,"STS, Sociology of science, scientific communication, discourse analysis, Public communication of science",,1,
S2YcjngAAAAJ,Claudio Broitman Rojas,"Assistant Professor, Universidad Andrés Bello",@unab.cl,"STS, Sociology of science, scientific communication, discourse analysis, Public communication of science",,1,
S2YcjngAAAAJ,Claudio Broitman Rojas,"Assistant Professor, Universidad Andrés Bello",@unab.cl,"STS, Sociology of science, scientific communication, discourse analysis, Public communication of science",,1,
S2YcjngAAAAJ,Claudio Broitman Rojas,"Assistant Professor, Universidad Andrés Bello",@unab.cl,"STS, Sociology of science, scientific communication, discourse analysis, Public communication of science",,0,
S2YcjngAAAAJ,Claudio Broitman Rojas,"Assistant Professor, Universidad Andrés Bello",@unab.cl,"STS, Sociology of science, scientific communication, discourse analysis, Public communication of science",,0,
S2YcjngAAAAJ,Claudio Broitman Rojas,"Assistant Professor, Universidad Andrés Bello",@unab.cl,"STS, Sociology of science, scientific communication, discourse analysis, Public communication of science",,0,
S2YcjngAAAAJ,Claudio Broitman Rojas,"Assistant Professor, Universidad Andrés Bello",@unab.cl,"STS, Sociology of science, scientific communication, discourse analysis, Public communication of science",,0,
S2YcjngAAAAJ,Claudio Broitman Rojas,"Assistant Professor, Universidad Andrés Bello",@unab.cl,"STS, Sociology of science, scientific communication, discourse analysis, Public communication of science",,0,
S2YcjngAAAAJ,Claudio Broitman Rojas,"Assistant Professor, Universidad Andrés Bello",@unab.cl,"STS, Sociology of science, scientific communication, discourse analysis, Public communication of science",,0,
S2YcjngAAAAJ,Claudio Broitman Rojas,"Assistant Professor, Universidad Andrés Bello",@unab.cl,"STS, Sociology of science, scientific communication, discourse analysis, Public communication of science",,0,
S2YcjngAAAAJ,Claudio Broitman Rojas,"Assistant Professor, Universidad Andrés Bello",@unab.cl,"STS, Sociology of science, scientific communication, discourse analysis, Public communication of science",,0,
S2YcjngAAAAJ,Claudio Broitman Rojas,"Assistant Professor, Universidad Andrés Bello",@unab.cl,"STS, Sociology of science, scientific communication, discourse analysis, Public communication of science",,0,
S2YcjngAAAAJ,Claudio Broitman Rojas,"Assistant Professor, Universidad Andrés Bello",@unab.cl,"STS, Sociology of science, scientific communication, discourse analysis, Public communication of science",,0,
S2YcjngAAAAJ,Claudio Broitman Rojas,"Assistant Professor, Universidad Andrés Bello",@unab.cl,"STS, Sociology of science, scientific communication, discourse analysis, Public communication of science",,0,
S2YcjngAAAAJ,Claudio Broitman Rojas,"Assistant Professor, Universidad Andrés Bello",@unab.cl,"STS, Sociology of science, scientific communication, discourse analysis, Public communication of science",,0,
S2YcjngAAAAJ,Claudio Broitman Rojas,"Assistant Professor, Universidad Andrés Bello",@unab.cl,"STS, Sociology of science, scientific communication, discourse analysis, Public communication of science",,0,
S2YcjngAAAAJ,Claudio Broitman Rojas,"Assistant Professor, Universidad Andrés Bello",@unab.cl,"STS, Sociology of science, scientific communication, discourse analysis, Public communication of science",,0,
S2YcjngAAAAJ,Claudio Broitman Rojas,"Assistant Professor, Universidad Andrés Bello",@unab.cl,"STS, Sociology of science, scientific communication, discourse analysis, Public communication of science",,0,
8HpUNDEAAAAJ,Raudelio Machin Suarez,"Psychology Professor, Universidad Andres Bello",@unab.cl,"Psicología, Psicopatología, Psicoanálisis, Epistemología, Humanidades y Ciencias Sociales",,7,
8HpUNDEAAAAJ,Raudelio Machin Suarez,"Psychology Professor, Universidad Andres Bello",@unab.cl,"Psicología, Psicopatología, Psicoanálisis, Epistemología, Humanidades y Ciencias Sociales",,6,
8HpUNDEAAAAJ,Raudelio Machin Suarez,"Psychology Professor, Universidad Andres Bello",@unab.cl,"Psicología, Psicopatología, Psicoanálisis, Epistemología, Humanidades y Ciencias Sociales",,6,
8HpUNDEAAAAJ,Raudelio Machin Suarez,"Psychology Professor, Universidad Andres Bello",@unab.cl,"Psicología, Psicopatología, Psicoanálisis, Epistemología, Humanidades y Ciencias Sociales",,6,
8HpUNDEAAAAJ,Raudelio Machin Suarez,"Psychology Professor, Universidad Andres Bello",@unab.cl,"Psicología, Psicopatología, Psicoanálisis, Epistemología, Humanidades y Ciencias Sociales",,6,
8HpUNDEAAAAJ,Raudelio Machin Suarez,"Psychology Professor, Universidad Andres Bello",@unab.cl,"Psicología, Psicopatología, Psicoanálisis, Epistemología, Humanidades y Ciencias Sociales",,4,
8HpUNDEAAAAJ,Raudelio Machin Suarez,"Psychology Professor, Universidad Andres Bello",@unab.cl,"Psicología, Psicopatología, Psicoanálisis, Epistemología, Humanidades y Ciencias Sociales",,4,
8HpUNDEAAAAJ,Raudelio Machin Suarez,"Psychology Professor, Universidad Andres Bello",@unab.cl,"Psicología, Psicopatología, Psicoanálisis, Epistemología, Humanidades y Ciencias Sociales",,4,
8HpUNDEAAAAJ,Raudelio Machin Suarez,"Psychology Professor, Universidad Andres Bello",@unab.cl,"Psicología, Psicopatología, Psicoanálisis, Epistemología, Humanidades y Ciencias Sociales",,3,
8HpUNDEAAAAJ,Raudelio Machin Suarez,"Psychology Professor, Universidad Andres Bello",@unab.cl,"Psicología, Psicopatología, Psicoanálisis, Epistemología, Humanidades y Ciencias Sociales",,2,
8HpUNDEAAAAJ,Raudelio Machin Suarez,"Psychology Professor, Universidad Andres Bello",@unab.cl,"Psicología, Psicopatología, Psicoanálisis, Epistemología, Humanidades y Ciencias Sociales",,2,
8HpUNDEAAAAJ,Raudelio Machin Suarez,"Psychology Professor, Universidad Andres Bello",@unab.cl,"Psicología, Psicopatología, Psicoanálisis, Epistemología, Humanidades y Ciencias Sociales",,1,
8HpUNDEAAAAJ,Raudelio Machin Suarez,"Psychology Professor, Universidad Andres Bello",@unab.cl,"Psicología, Psicopatología, Psicoanálisis, Epistemología, Humanidades y Ciencias Sociales",,1,
8HpUNDEAAAAJ,Raudelio Machin Suarez,"Psychology Professor, Universidad Andres Bello",@unab.cl,"Psicología, Psicopatología, Psicoanálisis, Epistemología, Humanidades y Ciencias Sociales",,1,
8HpUNDEAAAAJ,Raudelio Machin Suarez,"Psychology Professor, Universidad Andres Bello",@unab.cl,"Psicología, Psicopatología, Psicoanálisis, Epistemología, Humanidades y Ciencias Sociales",,0,
8HpUNDEAAAAJ,Raudelio Machin Suarez,"Psychology Professor, Universidad Andres Bello",@unab.cl,"Psicología, Psicopatología, Psicoanálisis, Epistemología, Humanidades y Ciencias Sociales",,0,
8HpUNDEAAAAJ,Raudelio Machin Suarez,"Psychology Professor, Universidad Andres Bello",@unab.cl,"Psicología, Psicopatología, Psicoanálisis, Epistemología, Humanidades y Ciencias Sociales",,0,
8HpUNDEAAAAJ,Raudelio Machin Suarez,"Psychology Professor, Universidad Andres Bello",@unab.cl,"Psicología, Psicopatología, Psicoanálisis, Epistemología, Humanidades y Ciencias Sociales",,0,
8HpUNDEAAAAJ,Raudelio Machin Suarez,"Psychology Professor, Universidad Andres Bello",@unab.cl,"Psicología, Psicopatología, Psicoanálisis, Epistemología, Humanidades y Ciencias Sociales",,0,
8HpUNDEAAAAJ,Raudelio Machin Suarez,"Psychology Professor, Universidad Andres Bello",@unab.cl,"Psicología, Psicopatología, Psicoanálisis, Epistemología, Humanidades y Ciencias Sociales",,0,
8HpUNDEAAAAJ,Raudelio Machin Suarez,"Psychology Professor, Universidad Andres Bello",@unab.cl,"Psicología, Psicopatología, Psicoanálisis, Epistemología, Humanidades y Ciencias Sociales",,0,
8HpUNDEAAAAJ,Raudelio Machin Suarez,"Psychology Professor, Universidad Andres Bello",@unab.cl,"Psicología, Psicopatología, Psicoanálisis, Epistemología, Humanidades y Ciencias Sociales",,0,
8HpUNDEAAAAJ,Raudelio Machin Suarez,"Psychology Professor, Universidad Andres Bello",@unab.cl,"Psicología, Psicopatología, Psicoanálisis, Epistemología, Humanidades y Ciencias Sociales",,0,
8HpUNDEAAAAJ,Raudelio Machin Suarez,"Psychology Professor, Universidad Andres Bello",@unab.cl,"Psicología, Psicopatología, Psicoanálisis, Epistemología, Humanidades y Ciencias Sociales",,0,
8HpUNDEAAAAJ,Raudelio Machin Suarez,"Psychology Professor, Universidad Andres Bello",@unab.cl,"Psicología, Psicopatología, Psicoanálisis, Epistemología, Humanidades y Ciencias Sociales",,0,
8HpUNDEAAAAJ,Raudelio Machin Suarez,"Psychology Professor, Universidad Andres Bello",@unab.cl,"Psicología, Psicopatología, Psicoanálisis, Epistemología, Humanidades y Ciencias Sociales",,0,
8HpUNDEAAAAJ,Raudelio Machin Suarez,"Psychology Professor, Universidad Andres Bello",@unab.cl,"Psicología, Psicopatología, Psicoanálisis, Epistemología, Humanidades y Ciencias Sociales",,0,
8HpUNDEAAAAJ,Raudelio Machin Suarez,"Psychology Professor, Universidad Andres Bello",@unab.cl,"Psicología, Psicopatología, Psicoanálisis, Epistemología, Humanidades y Ciencias Sociales",,0,
8HpUNDEAAAAJ,Raudelio Machin Suarez,"Psychology Professor, Universidad Andres Bello",@unab.cl,"Psicología, Psicopatología, Psicoanálisis, Epistemología, Humanidades y Ciencias Sociales",,0,
