idgs,id,nombre,atributos,correo,intereses,titulo,autores,revista,citado por,año
hOoCqX4AAAAJ,userena,Roberto Carlos Cabrales,Universidad de La Serena,,,Optimal Control of Insect Populations,"AL Albuquerque de Araujo, JL Boldrini, RC Cabrales, E Fernández-Cara, ...","Mathematics 9 (15), 1762, 2021",1,2021
hOoCqX4AAAAJ,userena,Roberto Carlos Cabrales,Universidad de La Serena,,,Numerical solution for an aggregation equation with degenerate diffusion,"RC Cabrales, JV Gutiérrez-Santacreu, JR Rodríguez-Galván","Applied Mathematics and Computation 377, 125145, 2020",1,2020
hOoCqX4AAAAJ,userena,Roberto Carlos Cabrales,Universidad de La Serena,,,Sobre la diferenciabilidad de funciones en espacios de Banach,"RC Cabrales, MA Rojas-Medar",,1,2006
hOoCqX4AAAAJ,userena,Roberto Carlos Cabrales,Universidad de La Serena,,,An approach to accelerate the convergence of SIMPLER algorithm for convection-diffusion problems of fluid flow with heat transfer and phase change,"NO Moraga, JI Jaime, RC Cabrales","International Communications in Heat and Mass Transfer 129, 105715, 2021",,2021
hOoCqX4AAAAJ,userena,Roberto Carlos Cabrales,Universidad de La Serena,,,Effect of time integration scheme in the numerical approximation of thermally coupled problems: From first to third order,"E Ortega, E Castillo, RC Cabrales, NO Moraga","Computers & Mathematics with Applications 99, 345-360, 2021",,2021
hOoCqX4AAAAJ,userena,Roberto Carlos Cabrales,Universidad de La Serena,,,Convergence rates of approximations of incompressible flows through granular porous media,"RC Cabrales, MA Rojas-Medar, ÉJ Villamizar-Roa","GEM-International Journal on Geomathematics 11 (1), 1-27, 2020",,2020
hOoCqX4AAAAJ,userena,Roberto Carlos Cabrales,Universidad de La Serena,,,Liquid Crystal and Phase-Field models are related by Mathematics,"FM Guillén González, MB Climent Ezquerra, JV Gutiérrez Santacreu, ...","Seminario IMUS Diciembre 2014 (2014),, 2014",,2014
hOoCqX4AAAAJ,userena,Roberto Carlos Cabrales,Universidad de La Serena,,,On the control of some systems modelling solidification processes and related phenomena,"E Fernández Cara, G Camacho, JL Boldrini, B Caretta, RC Cabrales","IFAC Workshop on"" Control of Distibuted Parameter Systems (2009)., 2009",,2009
hOoCqX4AAAAJ,userena,Roberto Carlos Cabrales,Universidad de La Serena,,,Algumas contribuições a analise matematica ea simulação computacional da solidificação de ligas binarias.,RC Cabrales,"University of Campinas, Brazil, 2007",,2007
hOoCqX4AAAAJ,userena,Roberto Carlos Cabrales,Universidad de La Serena,,,Alguns Resultados Sobre uma Classe de Equacoes Diferenciais Parciais nao Lineares,RC Cabrales,,,2002
hOoCqX4AAAAJ,userena,Roberto Carlos Cabrales,Universidad de La Serena,,,SANTIAGO NUMERICO III,"NO Moraga, RC Cabrales, MA Marambio",,,
daAU0OEAAAAJ,userena,Paola Nieves Salas Rivas,"Investigadora, Universidad de La Serena",,,Pesquisa y control del cáncer cérvico-uterino en el Servicio de Salud de Valdivia (1993-2003),"S Guzmán, P Salas, R Puente, H Hott, E Israel, R Guzmán","Revista médica de Chile 133 (6), 685-692, 2005",28,2005
daAU0OEAAAAJ,userena,Paola Nieves Salas Rivas,"Investigadora, Universidad de La Serena",,,Estrategias efectivas para aumentar la cobertura del Papanicolaou en el programa de detecciÃ³n del cÃ¡ ncer cervicouterino,"P Salas, S GuzmÃ, G Cazor","Revista Chilena de Salud PÃºblica 9 (1), 12-19, 2005",14,2005
daAU0OEAAAAJ,userena,Paola Nieves Salas Rivas,"Investigadora, Universidad de La Serena",,,"Epidemiología de la enfermedad de Chagas: alta mortalidad y tasa de incidencia, Región de Coquimbo",P Salas,"Revista chilena de infectología 37 (4), 402-412, 2020",6,2020
daAU0OEAAAAJ,userena,Paola Nieves Salas Rivas,"Investigadora, Universidad de La Serena",,,"Assessment of cervical cancer screening in the Health Service of Valdivia, Chile","S Guzmán, P Salas, R Puente, H Hott, E Israel, R Guzmán","Revista médica de Chile 133 (6), 685-692, 2005",3,2005
daAU0OEAAAAJ,userena,Paola Nieves Salas Rivas,"Investigadora, Universidad de La Serena",,,"Características sociales y familiares asociadas a la decisión de ser donante de órganos y tejidos en población adulta, Coquimbo, Chile 2019","JP PAOLA SALAS, ANA CAMPUSANO, CATALINA RODRÍGUEZ, DARLIN PIZARRO, MARIANA MUÑOZ","Rev Med Chile 149 (3), 385-392, 2021",1,2021
daAU0OEAAAAJ,userena,Paola Nieves Salas Rivas,"Investigadora, Universidad de La Serena",,,"Epidemiology of Chagas disease: High mortality and incidence rate, Coquimbo Region",P Salas,"Revista chilena de infectologia: organo oficial de la Sociedad Chilena de …, 2020",1,2020
daAU0OEAAAAJ,userena,Paola Nieves Salas Rivas,"Investigadora, Universidad de La Serena",,,Relación entre satisfacción usuaria y calidad de vida en mujeres con cáncer de mama en quimioterapia,"P Salas-Rivas, J Pousa-Benavente, J Astudillo-Astudillo","Revista chilena de obstetricia y ginecología 84 (4), 277-287, 2019",1,2019
daAU0OEAAAAJ,userena,Paola Nieves Salas Rivas,"Investigadora, Universidad de La Serena",,,Cancer cervicouterino y acceso a sistemas de salud en mujeres Mapuches y no Mapuches,P Salas,,1,2012
daAU0OEAAAAJ,userena,Paola Nieves Salas Rivas,"Investigadora, Universidad de La Serena",,,Ganglio centinela en cáncer temprano de mama. Experiencia Instituto de Cancerología Clínica Las Américas Medellín Colombia 2004-2012,"G Angel, P Salas, M Borrero, J Madrid, F Herazo, CA Ossa, R Jaramillo, ...","Instituto de Cancerología Medellín, 2012",1,2012
daAU0OEAAAAJ,userena,Paola Nieves Salas Rivas,"Investigadora, Universidad de La Serena",,,La paradoja  chilena: ¿por qué  aumentan los  casos a pesar de  las altas tasas de  vacunación?,"MNMJH Clara Marín, Leire Pajín Iraola, Gonzalo Fanjul, Oriana Ramírez, Jeff ...","ISGLOBAL (Instituto de salud global) 37, 2021",,2021
daAU0OEAAAAJ,userena,Paola Nieves Salas Rivas,"Investigadora, Universidad de La Serena",,,Personal and familial features associated with organ donation in Chilean adults,"P Salas, A Campusano, C Rodriguez, D Pizarro, M Munoz, J Pousa","Revista Medica de Chile 149 (3), 385-392, 2021",,2021
daAU0OEAAAAJ,userena,Paola Nieves Salas Rivas,"Investigadora, Universidad de La Serena",,,Cancer cervicouterino y acceso a sistemas de salud en mujeres mapuche y no mapuche,PN SALAS RIVAS,,,2015
daAU0OEAAAAJ,userena,Paola Nieves Salas Rivas,"Investigadora, Universidad de La Serena",,,"TENDENCIA DE LA INCIDENCIA Y SOBREVIDA DE LOS PRINCIPALES SUB-TIPOS DE CANCER CERVICO-UTERINO, CHILE 1995-2004: UNA APROXIMACION A LA CREACION DE UN REGISTRO NACIONAL DE CI",PNS Rivas,,,2005
daAU0OEAAAAJ,userena,Paola Nieves Salas Rivas,"Investigadora, Universidad de La Serena",,,"TENDENCIA DE LA INCIDENCIA Y SOBREVIDA DE LOS PRINCIPALES SUB-TIPOS DE CANCER CERVICO-UTERINO, CHILE 1995-2004: UNA APROXIMACION A LA CREACION DE UN REGISTRO NACIONAL DE CI",PN Salas-Rivas,,,2005
daAU0OEAAAAJ,userena,Paola Nieves Salas Rivas,"Investigadora, Universidad de La Serena",,,EFFECTIVENESS OF THE LOOP ELECTROCHIRURGICAL EXCISION PROCEDURE (LEEP) APPLIED TO SOUTHERN CHILEAN WOMEN WITH INTRAEPITHELIAL NEOPLASIA OF THE UTERINE CERVIX,"HH Hott, C Ibanez, R Puente, S Guzman, P Salas","International Journal of Gynecological Cancer 13 (Suppl 1), 98-98, 2003",,2003
daAU0OEAAAAJ,userena,Paola Nieves Salas Rivas,"Investigadora, Universidad de La Serena",,,Estadificación de pacientes con cáncer mamario. Rol del cintigrama óseo y de la ecotomografía hepática,"JA Pérez, E Rocco, IR JUNGE, C García, MPHP SALAS","Rev. chil. cir, 422-426, 2003",,2003
DDSm_VsAAAAJ,userena,Cristian Juan Noemi Padilla,"Profesor Titular, Universidad de La Serena",,,Relación entre pensamiento crítico y complejidad discursiva en estudiantes universitarios,"LH Krawczyk, CN Padilla","Onomázein, 184-197, 2015",27,2015
DDSm_VsAAAAJ,userena,Cristian Juan Noemi Padilla,"Profesor Titular, Universidad de La Serena",,,Reformulación conversacional en adultos mayores,"C Martínez Sotelo, C Noemi Padilla","Humanidades médicas 16 (2), 227-245, 2016",9,2016
DDSm_VsAAAAJ,userena,Cristian Juan Noemi Padilla,"Profesor Titular, Universidad de La Serena",,,Aproximación teórica a la noción de complejidad argumentativa,CN Padilla,"Logos: revista de lingüística, filosofía y literatura 23 (2), 256-271, 2013",6,2013
DDSm_VsAAAAJ,userena,Cristian Juan Noemi Padilla,"Profesor Titular, Universidad de La Serena",,,Sociedad y Texto: la construcción del discurso periodístico,"N Padilla, J CRISTIAN","Actas Universitatis Palackianae Olomucensis, 99-108, 2000",4,2000
DDSm_VsAAAAJ,userena,Cristian Juan Noemi Padilla,"Profesor Titular, Universidad de La Serena",,,Un modelo de representación de complejidad argumentativa: el discurso de Friedman,CJN Padilla,"Linguagem em (Dis) curso 14, 305-320, 2014",3,2014
DDSm_VsAAAAJ,userena,Cristian Juan Noemi Padilla,"Profesor Titular, Universidad de La Serena",,,Chile post Pinochet: el discurso de la transición a la democracia,"N Padilla, C Juan","Memoria, duelo y narración: Chile después de Pinochet: literatura, cine …, 2004",2,2004
DDSm_VsAAAAJ,userena,Cristian Juan Noemi Padilla,"Profesor Titular, Universidad de La Serena",,,Estructura social y contenido del discurso,CJ Noemi Padilla,"Cádiz: Universidad de Cádiz, Servicio de Publicaciones, 1999",1,1999
DDSm_VsAAAAJ,userena,Cristian Juan Noemi Padilla,"Profesor Titular, Universidad de La Serena",,,Estructura social y contenido del discurso,CJN Padilla,"Pragmalinguistica, 129-135, 1999",1,1999
DDSm_VsAAAAJ,userena,Cristian Juan Noemi Padilla,"Profesor Titular, Universidad de La Serena",,,REEDICIÓN ARGUMENTATIVA EN ADULTOS MAYORES,"CJ Noemi Padilla, SA Rossel Salas","Nueva revista del Pacífico, 20-39, 2022",,2022
DDSm_VsAAAAJ,userena,Cristian Juan Noemi Padilla,"Profesor Titular, Universidad de La Serena",,,"Nuevos enfoques de intervención psicosocial: reflexiones sobre los alcances y limitaciones del trabajo de las “duplas psicosociales” en escuelas secundarias de Temuco, Chile",C Padilla,"Revista Innova Educación 4 (1), 7-20, 2022",,2022
DDSm_VsAAAAJ,userena,Cristian Juan Noemi Padilla,"Profesor Titular, Universidad de La Serena",,,Punto de vista y estructura discursiva argumental en adultos mayores,CJN Padilla,"Pragmalingüística, 256-367, 2019",,2019
DDSm_VsAAAAJ,userena,Cristian Juan Noemi Padilla,"Profesor Titular, Universidad de La Serena",,,Punto de vista y estructura discursiva argumental en adultos mayores,CJ Noemi Padilla,"Editorial UCA, 2019",,2019
DDSm_VsAAAAJ,userena,Cristian Juan Noemi Padilla,"Profesor Titular, Universidad de La Serena",,,Competencia argumentativa psicosocial esquemas estructura y tipos de argumentos en estudiantes universitarios chilenos,"CJN Padilla, SAR Salas",,,2017
DDSm_VsAAAAJ,userena,Cristian Juan Noemi Padilla,"Profesor Titular, Universidad de La Serena",,,Relationship between critical thinking and discourse complexity among university students,"L Hammer Krawczyk, C Noemi Padilla","ONOMAZEIN, 184-197, 2015",,2015
DDSm_VsAAAAJ,userena,Cristian Juan Noemi Padilla,"Profesor Titular, Universidad de La Serena",,,A representation model of argumentative complexity: the Friedman speech,CJN Padilla,"Linguagem em (Dis) curso 14, 305-320, 2014",,2014
DDSm_VsAAAAJ,userena,Cristian Juan Noemi Padilla,"Profesor Titular, Universidad de La Serena",,,"Lenguaje, dominación y democracia en Latinoamérica",CJN Padilla,"RLA: revista de lingüística teórica y aplicada 43 (1), 65-74, 2005",,2005
DDSm_VsAAAAJ,userena,Cristian Juan Noemi Padilla,"Profesor Titular, Universidad de La Serena",,,El Discurso De La Transición Chilena A La Democracia,CN Padilla,"Logos: Revista de Lingüística, Filosofía y Literatura, 21-31, 2003",,2003
DDSm_VsAAAAJ,userena,Cristian Juan Noemi Padilla,"Profesor Titular, Universidad de La Serena",,,El impacto del autoritarismo en las Humanidades: Lenguaje y Ética en el Chile actual,CN Padilla,"Sociedad y Discurso, 2002",,2002
DDSm_VsAAAAJ,userena,Cristian Juan Noemi Padilla,"Profesor Titular, Universidad de La Serena",,,Ética Y Lenguaje,CJN Padilla,"Logos: Revista de Lingüística, Filosofía y Literatura, 125-136, 2001",,2001
DDSm_VsAAAAJ,userena,Cristian Juan Noemi Padilla,"Profesor Titular, Universidad de La Serena",,,Estrategias retóricas del discurso periodístico,CJN Padilla,"Universidad Complutense de Madrid, 1996",,1996
vjwZozcAAAAJ,userena,Alejandro Orellana Mc Bride,Universidad de La Serena,,,"Metropolización y organización funcional de sistemas urbanos intermedios. Gran La Serena, Concepción y Puerto Montt","AT Napadensky-Pastene, A Orellana-McBride","Bitácora Urbano Territorial 29 (1), 65-78, 2019",20,2019
vjwZozcAAAAJ,userena,Alejandro Orellana Mc Bride,Universidad de La Serena,,,De ciudad mediterránea a metrópolis costera: El caso de gran La Serena,"AGO Mc Bride, MMD Zamora, MTF Page","Urbano, 30-43, 2016",17,2016
vjwZozcAAAAJ,userena,Alejandro Orellana Mc Bride,Universidad de La Serena,,,Conformación metropolitana desde la fragmentación. El proceso de conurbación del Gran La Serena,AG Orellana Mc Bride,"Urbano (Concepción) 23 (41), 58-83, 2020",8,2020
vjwZozcAAAAJ,userena,Alejandro Orellana Mc Bride,Universidad de La Serena,,,Patrones de crecimiento urbano en la metropolización de sistemas urbanos intermedios. El caso de la conurbación La Serena-Coquimbo,"C Aguirre, R Olivares, A Orellana","Congreso Internacional Ciudad y Territorio Virtual (CTV), 2018",3,2018
vjwZozcAAAAJ,userena,Alejandro Orellana Mc Bride,Universidad de La Serena,,,"Atractivos paisajísticos y dispersión residencial de grupos de altos ingresos:¿ una nueva élite de consumidores experienciales? Caso Gran La Serena y Gran Concepción, Chile …","A Napadensky Pastene, A Orellana McBride","Revista 180, 101-114, 2019",2,2019
vjwZozcAAAAJ,userena,Alejandro Orellana Mc Bride,Universidad de La Serena,,,Caletas de la Provincia de Elqui. Patrimonio acumulativo en la ocupación del borde costero,"A Orellana, MM Díaz","AUS [Arquitectura/Urbanismo/Sustentabilidad], 56-64, 2018",2,2018
vjwZozcAAAAJ,userena,Alejandro Orellana Mc Bride,Universidad de La Serena,,,"El paradigmático lote de 5.000 m2, nostalgia del predio agrícola","A Dentice, R Muñoz, A Orellana","Revista de Geografía Espacios 8 (15), 95-118, 2018",2,2018
vjwZozcAAAAJ,userena,Alejandro Orellana Mc Bride,Universidad de La Serena,,,Diseño Urbano: la escala de la ciudad y la urbanización del territorio. Serie III,"J Inzulza, A Orellana, A Zumelzu, M Alarcón",,,2018
vjwZozcAAAAJ,userena,Alejandro Orellana Mc Bride,Universidad de La Serena,,,"Caletas de la bahía de Coquimbo, integración urbana y prevalencia de sus valores patrimoniales","A Orellana, MM Díaz","Reconstrucción de ciudades intermedias en el siglo XXI. Procesos de …, 2018",,2018
vjwZozcAAAAJ,userena,Alejandro Orellana Mc Bride,Universidad de La Serena,,,"Oportunidades para la Reducción de la Demanda de Agua Potable en Chile, el caso de Combarbalá.","A Ponce, MM Díaz, R Castillo, A Orellana, E Troncoso","VI Congreso Internacional sobre Gestión y Tratamiento Integral del Agua, 2018",,2018
vjwZozcAAAAJ,userena,Alejandro Orellana Mc Bride,Universidad de La Serena,,,De ciudad mediterránea a metrópolis costera:El caso del Gran La Serena,"A Orellana, MM Díaz, MT Fierro","Diseño Urbano: la escala de la ciudad y la urbanización del territorio …, 2018",,2018
vjwZozcAAAAJ,userena,Alejandro Orellana Mc Bride,Universidad de La Serena,,,Las Caletas de Chile,"AGO Mc Bride, MÃMDÃ Zamora","Revista de Urbanismo, 55-72, 2016",,2016
Q5mgddoAAAAJ,userena,Ricardo Andres Oyarzun Lucero,"Departamento Ingenieria de Minas, Universidad de La Serena",,,Las aguas subterráneas en Chile,"JL Arumí, RA Oyarzún","Boletín Geológico y Minero 117 (1), 37-45, 2006",35,2006
Q5mgddoAAAAJ,userena,Ricardo Andres Oyarzun Lucero,"Departamento Ingenieria de Minas, Universidad de La Serena",,,Fuzzy based assessment of groundwater intrinsic vulnerability of a volcanic aquifer in Chilean Andean Valley,"D Duhalde, D., Arumí, J.L., Oyarzún, R., Rivera","Environmental Monitoring and Assessment, 2018",7,2018
Q5mgddoAAAAJ,userena,Ricardo Andres Oyarzun Lucero,"Departamento Ingenieria de Minas, Universidad de La Serena",,,"Vulnerabilidad a la contaminación de un sistema de agua subterránea volcánico, en condiciones de escasez de datos","JL Arumí Ribera, D Rivera Salazar, RA Oyarzún Lucero","Universidad de Concepción. Facultad de Ingeniería Agrícola, 0",,
jC3oQzoAAAAJ,userena,Mario Llerena,Universidad de La Serena,,,The synchrony of production and escape: half the bright Lyα emitters at z ≈ 2 have Lyman continuum escape fractions ≈50,"RP Naidu, J Matthee, PA Oesch, C Conroy, D Sobral, G Pezzulli, M Hayes, ...","Monthly Notices of the Royal Astronomical Society 510 (3), 4582-4607, 2022",22,2022
jC3oQzoAAAAJ,userena,Mario Llerena,Universidad de La Serena,,,No strong dependence of Lyman continuum leakage on physical properties of star-forming galaxies at≲ z≲ 3.5,"A Saxena, L Pentericci, RS Ellis, L Guaita, A Calabrò, D Schaerer, ...","Monthly Notices of the Royal Astronomical Society 511 (1), 120-138, 2022",11,2022
jC3oQzoAAAAJ,userena,Mario Llerena,Universidad de La Serena,,,(Re)Solving reionization with Lyα: how bright Lyα Emitters account for the z ≈ 2–8 cosmic ionizing background,"J Matthee, RP Naidu, G Pezzulli, M Gronke, D Sobral, PA Oesch, M Hayes, ...","Monthly Notices of the Royal Astronomical Society 512 (4), 5960-5977, 2022",6,2022
jC3oQzoAAAAJ,userena,Mario Llerena,Universidad de La Serena,,,The COS Legacy Archive Spectroscopy Survey (CLASSY) Treasury Atlas,"DA Berg, BL James, T King, M McDonald, Z Chen, J Chisholm, ...","The Astrophysical Journal Supplement Series 261 (2), 31, 2022",3,2022
jC3oQzoAAAAJ,userena,Mario Llerena,Universidad de La Serena,,,The VANDELS survey: a measurement of the average Lyman-continuum escape fraction of star-forming galaxies at z = 3.5,"R Begley, F Cullen, RJ McLure, JS Dunlop, A Hall, AC Carnall, ...","Monthly Notices of the Royal Astronomical Society 513 (3), 3510-3525, 2022",3,2022
jC3oQzoAAAAJ,userena,Mario Llerena,Universidad de La Serena,,,On the effects of UV photons/X-Rays on the chemistry of the Sgr B2 cloud,"J Armijos-Abendaño, J Martín-Pintado, E López, M Llerena, N Harada, ...","The Astrophysical Journal 895 (1), 57, 2020",3,2020
jC3oQzoAAAAJ,userena,Mario Llerena,Universidad de La Serena,,,Isoperimetric surfaces and area-angular momentum inequality in a rotating black hole in new massive gravity,"A Aceña, E López, M Llerena","Physical Review D 97 (6), 064043, 2018",3,2018
jC3oQzoAAAAJ,userena,Mario Llerena,Universidad de La Serena,,,Upper limits to magnetic fields in the outskirts of galaxies,"E López, J Armijos-Abendaño, M Llerena, F Aldás","Galaxies 5 (3), 55, 2017",3,2017
jC3oQzoAAAAJ,userena,Mario Llerena,Universidad de La Serena,,,Cinemática de un Fluido Ideal en un Universo Anisótropo Axisimétrico Espacialmente Plano,"E López, M Llerena, F Aldás","Revista Politécnica 37 (1), 102-102, 2016",3,2016
jC3oQzoAAAAJ,userena,Mario Llerena,Universidad de La Serena,,,The VANDELS survey: Global properties of CIII] λ1908 Å emitting star-forming galaxies at z∼ 3,"M Llerena, R Amorín, F Cullen, L Pentericci, A Calabrò, R McLure, ...","Astronomy & Astrophysics 659, A16, 2022",2,2022
jC3oQzoAAAAJ,userena,Mario Llerena,Universidad de La Serena,,,Study of diffuse H II regions potentially forming part of the gas streams around Sgr A,"J Armijos-Abendaño, E López, J Martín-Pintado, A Báez-Rubio, ...","Monthly Notices of the Royal Astronomical Society 476 (2), 2446-2456, 2018",2,2018
jC3oQzoAAAAJ,userena,Mario Llerena,Universidad de La Serena,,,An extreme rotating black hole in New Massive Gravity Theory,"A Aceña, E López, M Llerena","Revista Politécnica 39 (1), 67-78, 2017",2,2017
jC3oQzoAAAAJ,userena,Mario Llerena,Universidad de La Serena,,,The HI Distribution Observed toward a Halo Region of the Milky Way,"E López, J Armijos, M Llerena, F Aldás","Galaxies 5 (3), 45, 2017",1,2017
jC3oQzoAAAAJ,userena,Mario Llerena,Universidad de La Serena,,,Broad-line region clouds orbiting an AGN sample,"J Armijos-Abendaño, E López, M Llerena, CHA Logan","Monthly Notices of the Royal Astronomical Society 514 (1), 1535-1547, 2022",,2022
jC3oQzoAAAAJ,userena,Mario Llerena,Universidad de La Serena,,,The properties of the Interstellar Medium in star-forming galaxies at redshifts 2< z< 5 from the VANDELS survey,"A Calabrò, L Pentericci, M Talia, G Cresci, M Castellano, D Belfiori, ...","arXiv preprint arXiv:2206.14918, 2022",,2022
jC3oQzoAAAAJ,userena,Mario Llerena,Universidad de La Serena,,,Strong C IV emission from star-forming galaxies: a case for high Lyman continuum photon escape,"A Saxena, E Cryer, RS Ellis, L Pentericci, A Calabrò, S Mascia, ...","arXiv preprint arXiv:2206.06161, 2022",,2022
jC3oQzoAAAAJ,userena,Mario Llerena,Universidad de La Serena,,,CLASSY II: A technical Overview of the COS Legacy Archive Spectroscopic SurveY,"BL James, DA Berg, T King, DJ Sahnow, M Mingozzi, J Chisholm, ...","arXiv preprint arXiv:2206.01224, 2022",,2022
jC3oQzoAAAAJ,userena,Mario Llerena,Universidad de La Serena,,,The environmental dependence of the stellar and gas-phase mass-metallicity relation at 2< z< 4,"A Calabro, L Guaita, L Pentericci, F Fontanot, M Castellano, G De Lucia, ...","arXiv preprint arXiv:2203.04934, 2022",,2022
jC3oQzoAAAAJ,userena,Mario Llerena,Universidad de La Serena,,,A further analysis for galactic dark matter halos with pressure,"A Aceña, J Barranco, A Bernal, E López, M Llerena","arXiv preprint arXiv:2112.05865, 2021",,2021
jC3oQzoAAAAJ,userena,Mario Llerena,Universidad de La Serena,,,Rest-frame UV properties of CIII/λ1909 emitters at z= 2-4 with the ultra-deep VANDELS survey,"M Llerena, R Amorín, L Pentericci, F Cullen, E Pérez-Montero, R McLure, ...","Extragalactic Spectroscopic Surveys: Past, Present and Future of Galaxy …, 2021",,2021
cnGgpR4AAAAJ,userena,Mario Antonio Arenas Navarrete,Académico Universidad de La Serena,,,Alergia al látex,"MA Navarrete, A Salas, L Palacios, JF Marin, J Quiralte, JF Florido","Farmacia Hospitalaria 30 (3), 177-186, 2006",17,2006
cnGgpR4AAAAJ,userena,Mario Antonio Arenas Navarrete,Académico Universidad de La Serena,,,Una propuesta de clasificación de las reacciones idiosincrásicas a fármacos antiinflamatorios no esteroideos,"J Quiralte, E López-Pascual, L Palacios, B Sáenz de San Pedro, ...","Alergol Inmunol Clin 19, 185-194, 2004",5,2004
cnGgpR4AAAAJ,userena,Mario Antonio Arenas Navarrete,Académico Universidad de La Serena,,,Alergia a alimentos de origen vegetal en una población adulta de la provincia de Jaén,"E Martín, J Quiralte, F Florido, B Hinojosa, E López, MA Navarrete, ...","Alergol Inmunol Clin 18, 187-194, 2003",5,2003
cnGgpR4AAAAJ,userena,Mario Antonio Arenas Navarrete,Académico Universidad de La Serena,,,Latex allergy,"MA Navarrete, A Salas, L Palacios, JF Marín, J Quiralte, JF Florido","Farmacia Hospitalaria: Organo Oficial de Expresion Cientifica de la Sociedad …, 2006",4,2006
cnGgpR4AAAAJ,userena,Mario Antonio Arenas Navarrete,Académico Universidad de La Serena,,,Producción de sentido de la banda sonora del programa “Musitronia” de Televisión Nacional de Chile,M Arenas,"Qué escuchan los niños en la televisión, 184-201, 2010",2,2010
cnGgpR4AAAAJ,userena,Mario Antonio Arenas Navarrete,Académico Universidad de La Serena,,,A proposal for classification of idiosyncratic reactions to non-steroidal antiinflamatory drugs,"J Quiralte, E Lopez-Pascual, L Palacios, BS de San Pedro, MA Navarrete, ...","ALERGOLOGIA E INMUNOLOGIA CLINICA 19 (5), 185-195, 2004",2,2004
cnGgpR4AAAAJ,userena,Mario Antonio Arenas Navarrete,Académico Universidad de La Serena,,,El desempeño docente en Educación Musical del profesorado generalista de Chile. Un estudio mixto exploratorio,"J Tejada, T Thayer, M Arenas","Didacticae: Revista de Investigación en Didácticas Específicas, 30-56, 2020",1,2020
cnGgpR4AAAAJ,userena,Mario Antonio Arenas Navarrete,Académico Universidad de La Serena,,,Artefactos dialógicos: una propuesta para integrar la educación de artes musicales y visuales,MA Navarrete,"Revista Electrónica"" Actualidades Investigativas en Educación"" 11 (2), 1-29, 2011",1,2011
cnGgpR4AAAAJ,userena,Mario Antonio Arenas Navarrete,Académico Universidad de La Serena,,,EDUCAMUS TEACHERS. AN ONLINE PLATFORM WITH INTEGRATED SOFTWARE POR PRE AND IN-SERVICE MUSIC TRAINING OF CHILENA PRIMARY EDUCATION TEACHERS.,"J TEJADA, T THAYER, M ARENAS","Uluslararası Müzik ve Bilimler Sempozyumu 17-19 Nisan 2019, 2019",,2019
cnGgpR4AAAAJ,userena,Mario Antonio Arenas Navarrete,Académico Universidad de La Serena,,,MUPEB. AN ONLINE COURSE WITH INTEGRATED SOFTWARE FOR PRE-SERVICE MUSIC TRAINING OF NON-MUSIC PRIMARY TEACHERS IN CHILE,"J Tejada, T Thayer, M Arenas, C Merino, T Ibáñez, M Oyanedel","INTED2018 Proceedings, 1791-1798, 2018",,2018
cnGgpR4AAAAJ,userena,Mario Antonio Arenas Navarrete,Académico Universidad de La Serena,,,Artefactos dialógicos: una propuesta para integrar la educación de artes musicales y visuales/Dialogic artifacts: a proposal to integrate the education of musical and visual arts,MA Navarrete,"Actualidades Investigativas en Educación 11 (2), 2011",,2011
cnGgpR4AAAAJ,userena,Mario Antonio Arenas Navarrete,Académico Universidad de La Serena,,,Yield of skin test in patients with eosinophilic esophagitis,"R Mayorgas, L Palacios, M Alcantara, M Navarrete, V Pastor, J Anguita, ...","ALLERGY 65, 342-342, 2010",,2010
cnGgpR4AAAAJ,userena,Mario Antonio Arenas Navarrete,Académico Universidad de La Serena,,,Effectiveness of elimination diet in patient with eosinophilic enteritis,"R Mayorgas, M Alcantara, L Palacios, M Navarrete, V Pastor, ...","ALLERGY 65, 340-340, 2010",,2010
cnGgpR4AAAAJ,userena,Mario Antonio Arenas Navarrete,Académico Universidad de La Serena,,,Intraoperative anaphylaxis to ranitidine,"R Mayorgas, M Alcantara, L Palacios, M Navarrete, V Pastor, ...","ALLERGY 65, 252-252, 2010",,2010
cnGgpR4AAAAJ,userena,Mario Antonio Arenas Navarrete,Académico Universidad de La Serena,,,Hypersensitivity to pyrazinamide,"R Mayorgas, M Alcantara, M Navarrete, L Palacios, V Pastor, ...","ALLERGY 65, 238-238, 2010",,2010
cnGgpR4AAAAJ,userena,Mario Antonio Arenas Navarrete,Académico Universidad de La Serena,,,"Clinical profile of the foreign population sensitised to olive in Jaen, Spain","R Mayorgas, M Alcantara, L Palacios, M Navarrete, V Pastor, ...","ALLERGY 65, 277-277, 2010",,2010
cnGgpR4AAAAJ,userena,Mario Antonio Arenas Navarrete,Académico Universidad de La Serena,,,Alergia al látex,"L Palacios, A Salas, JF Florido, JFM Pozo, J Quiralte, MA Navarrete","Farmacia hospitalaria: órgano oficial de expresión científica de la Sociedad …, 2006",,2006
cnGgpR4AAAAJ,userena,Mario Antonio Arenas Navarrete,Académico Universidad de La Serena,,,Semiótica y Estética de la pintura: una aproximación desde la teoría Peirce-Bense,MA Navarrete,"Semiótica 7 (8), 2006",,2006
